,	,	PUNCT	O	O	O
les	le	DET	O	O	O
métaux	métal	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
fondus	fondre	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
brasiers	brasier	NOUN	O	O	O
,	,	PUNCT	O	O	O
moulés	mouler	VERB	O	O	O
,	,	PUNCT	O	O	O
martelés	marteler	VERB	O	O	O

,	,	PUNCT	O	O	O

ont	avoir	VERB	O	O	O

pris	pris	PRON	O	O	O

toutes	tout	ADJ	O	O	O

les	le	DET	O	O	O
formes	forme	NOUN	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
voulu	vouloir	VERB	O	O	O

,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
sont	être	AUX	O	O	O
muées	muer	VERB	O	O	O
en	en	ADP	O	O	O
muscles	muscle	NOUN	O	O	O
et	et	CCONJ	O	O	O
en	en	ADP	O	O	O
os	os	NOUN	O	O	O
de	de	ADP	O	O	O
fer	fer	NOUN	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
acier	acier	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
articulations	articulation	NOUN	O	O	O
de	de	ADP	O	O	O
cuivre	cuivre	NOUN	O	O	O
,	,	PUNCT	O	O	O
sont	être	AUX	O	O	O
devenus	devenir	VERB	O	O	O
des	un	DET	O	O	O
bêtes	bête	NOUN	O	O	O
terribles	terrible	ADJ	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

A	à	ADP	O	O	O
cent	cent	NUM	O	O	O
pas	pas	NOUN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
indiquais	indiquer	VERB	O	O	O
une	un	DET	O	O	O
batterie	batterie	NOUN	O	O	O
de	de	ADP	O	O	O
75	75	PRON	O	O	O
dont	dont	PRON	O	O	O
nous	nous	PRON	O	O	O
nous	nous	PRON	O	O	O
rapprochâmes	rapprocher	VERB	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
servants	servant	NOUN	O	O	O
soulevaient	soulever	VERB	O	O	O
les	le	DET	O	O	O
obus	obu	NOUN	O	O	O
qu'	que	PRON	O	O	O
engloutirent	engloutir	VERB	O	O	O
les	le	DET	O	O	O
culasses	culasse	NOUN	O	O	O
aussitôt	aussitôt	ADV	O	O	O
refermées	refermer	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
eut	avoir	VERB	O	O	O
des	un	DET	O	O	O
éclats	éclat	NOUN	O	O	O
de	de	ADP	O	O	O
voix	voix	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
gestes	geste	NOUN	O	O	O
prompts	prompt	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
canons	canon	NOUN	O	O	O
levèrent	lever	VERB	O	O	O
leurs	leur	DET	O	O	O
cous	cou	NOUN	O	O	O
comme	comme	ADP	O	O	O
pour	pour	ADP	O	O	O
regarder	regarder	VERB	O	O	O
au	au	ADP	O	O	O
-	-	ADV	O	O	O
dessus	dessus	ADV	O	O	O
des	de	ADP	O	O	O
verdures	verdure	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
brusquement	brusquement	ADV	O	O	O
poussèrent	pousser	VERB	O	O	O
quatre	quatre	NUM	O	O	O
grands	grand	ADJ	O	O	O
cris	cri	NOUN	O	O	O
d'	de	ADP	O	O	O
acier	acier	NOUN	O	O	O
,	,	PUNCT	O	O	O
durs	dur	ADJ	O	O	O
,	,	PUNCT	O	O	O
implacables	implacable	ADJ	O	O	O
,	,	PUNCT	O	O	O
féroces	féroce	ADJ	O	O	O
,	,	PUNCT	O	O	O
simultanés	simultané	ADJ	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
Ancêtre	ancêtre	NOUN	O	O	O
pâlit	pâlir	VERB	O	O	O
et	et	CCONJ	O	O	O
chancela	chanceler	VERB	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
quelques	quelque	DET	O	O	O
minutes	minute	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fut	être	AUX	O	O	O
sourd	sourd	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
ils	il	PRON	O	O	O
ont	avoir	AUX	O	O	O
vomi	vomir	VERB	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
maintenant	maintenant	ADV	O	O	O
tombé	tomber	VERB	O	O	O
à	à	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
deux	deux	NUM	O	O	O
lieues	lieue	NOUN	O	O	O
d'	de	ADP	O	O	O
ici	ici	ADV	O	O	O
.	.	PUNCT	O	O	O

Quatre	quatre	NUM	O	O	O
foudres	foudre	NOUN	O	O	O
ont	avoir	AUX	O	O	O
crevé	crever	VERB	O	O	O
,	,	PUNCT	O	O	O
couvrant	couvrir	VERB	O	O	O
la	le	DET	O	O	O
plaine	plaine	NOUN	O	O	O
de	de	ADP	O	O	O
débris	débris	NOUN	O	O	O
humains	humain	ADJ	O	O	O
sanglants	sanglant	ADJ	O	O	O
et	et	CCONJ	O	O	O
méconnaissables	méconnaissable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ne	ne	ADV	O	O	O
vous	vous	PRON	O	O	O
ébahissez	ébahir	VERB	O	O	O
pas	pas	ADV	O	O	O
outre	outre	ADP	O	O	O
mesure	mesure	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
aspect	aspect	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
bêtes	bête	NOUN	O	O	O
fauves	fauve	ADJ	O	O	O
:	:	PUNCT	O	O	O
ce	ce	PRON	O	O	O
sont	être	AUX	O	O	O
les	le	DET	O	O	O
nains	nain	NOUN	O	O	O
du	de	ADP	O	O	O
genre	genre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
en	en	PRON	O	O	O
est	être	VERB	O	O	O
de	de	ADP	O	O	O
colossaux	colossau	NOUN	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
projectiles	projectile	NOUN	O	O	O
creusent	creuser	VERB	O	O	O
des	un	DET	O	O	O
abîmes	abîme	NOUN	O	O	O
là	là	ADV	O	O	O
où	où	PRON	O	O	O
ils	il	PRON	O	O	O
tombent	tomber	VERB	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

CE	ce	PRON	O	O	O
QUE	que	PRON	O	O	O
MANGENT	manger	VERB	O	O	O
LES	le	DET	O	O	O
MONSTRES	monstre	NOUN	O	O	O
D'	de	ADP	O	O	O
ACIER	acier	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
plus	plus	ADV	O	O	O
ancien	ancien	ADJ	O	O	O
Poilu	poilu	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
dit	dire	VERB	O	O	O
simplemen	simplemen	ADV	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
tremblante	tremblant	ADJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
montrant	montrer	VERB	O	O	O
un	un	DET	O	O	O
canon	canon	NOUN	O	O	O
:	:	PUNCT	O	O	O

«	«	PUNCT	O	O	O
La	le	DET	O	O	O
bête	bête	NOUN	O	O	O
...	...	PUNCT	O	O	O
marche	marche	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Parbleu	parbleu	PROPN	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
pour	pour	ADP	O	O	O
-	-	PRON	O	O	O
tant	tant	ADV	O	O	O
pas	pas	ADV	O	O	O
toute	toute	ADV	O	O	O
seule	seul	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
la	le	PRON	O	O	O
tire	tire	VERB	O	O	O
et	et	CCONJ	O	O	O
on	on	PRON	O	O	O
la	le	PRON	O	O	O
pousse	pousse	VERB	O	O	O
....	....	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Il	il	PRON	O	O	O
eut	avoir	VERB	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
soupir	soupir	NOUN	O	O	O
de	de	ADP	O	O	O
soulagement	soulagement	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Vos	votre	DET	O	O	O
bêtes	bête	NOUN	O	O	O
ne	ne	ADV	O	O	O
marchent	marcher	VERB	O	O	O
pas	pas	ADV	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Pardon	pardon	NOUN	O	O	O
!	!	PUNCT	O	O	O

celles	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
ne	ne	ADV	O	O	O
marchent	marcher	VERB	O	O	O
pas	pas	ADV	O	O	O
seules	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
sommes	être	AUX	O	O	O
pas	pas	ADV	O	O	O
intéressés	intéresser	VERB	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
elles	lui	PRON	O	O	O
marchent	marcher	VERB	O	O	O
:	:	PUNCT	O	O	O
il	il	PRON	O	O	O
nous	nous	PRON	O	O	O
suffisait	suffire	VERB	O	O	O
apparemment	apparemment	ADV	O	O	O
qu'	que	SCONJ	O	O	O
elles	lui	PRON	O	O	O
eussent	avoir	VERB	O	O	O
une	un	DET	O	O	O
gueule	gueule	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
sont	être	AUX	O	O	O
nos	notre	DET	O	O	O
dragons	dragon	NOUN	O	O	O
,	,	PUNCT	O	O	O
nos	notre	DET	O	O	O
bêtes	bête	NOUN	O	O	O
à	à	ADP	O	O	O
venin	venin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	VERB	O	O	O
aussi	aussi	ADV	O	O	O
des	un	DET	O	O	O
chevaux	cheval	NOUN	O	O	O
d'	de	ADP	O	O	O
acier	acier	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
fonction	fonction	NOUN	O	O	O
est	être	VERB	O	O	O
de	de	ADP	O	O	O
courir	courir	VERB	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Au	au	ADP	O	O	O
delà	delà	ADV	O	O	O
des	de	ADP	O	O	O
collines	colline	NOUN	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
indiquai	indiquer	VERB	O	O	O
une	un	DET	O	O	O
locomotive	locomotive	NOUN	O	O	O
courant	courir	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
bleu	bleu	NOUN	O	O	O
des	de	ADP	O	O	O
lointains	lointain	ADJ	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
préhistorique	préhistorique	ADJ	O	O	O
cligna	cligner	VERB	O	O	O
des	un	DET	O	O	O
yeux	oeil	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
jour	jour	NOUN	O	O	O
levant	lever	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
vois	voir	VERB	O	O	O
rien	rien	PRON	O	O	O
,	,	PUNCT	O	O	O
affirma	affirmer	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
croyais	croire	VERB	O	O	O
vos	votre	DET	O	O	O
yeux	oeil	NOUN	O	O	O
si	si	ADV	O	O	O
perçants	perçant	ADJ	O	O	O
!	!	PUNCT	O	O	O

Prenez	prendre	VERB	O	O	O
donc	donc	ADV	O	O	O
les	le	DET	O	O	O
miens	mien	PRON	O	O	O
.	.	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
plaçai	placer	VERB	O	O	O
mes	mon	DET	O	O	O
jumelles	jumelle	NOUN	O	O	O
devant	devant	ADP	O	O	O
son	son	DET	O	O	O
regard	regard	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
sut	savoir	VERB	O	O	O
rien	rien	PRON	O	O	O
y	y	PRON	O	O	O
distinguer	distinguer	VERB	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fit	faire	VERB	O	O	O
une	un	DET	O	O	O
exclamation	exclamation	NOUN	O	O	O
et	et	CCONJ	O	O	O
fut	être	AUX	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
lâcher	lâcher	VERB	O	O	O
l'	le	DET	O	O	O
instrument	instrument	NOUN	O	O	O
;	;	PUNCT	O	O	O

enfin	enfin	ADV	O	O	O
il	il	PRON	O	O	O
le	le	PRON	O	O	O
tourna	tourner	VERB	O	O	O
et	et	CCONJ	O	O	O
le	le	PRON	O	O	O
retourna	retourner	VERB	O	O	O
avec	avec	ADP	O	O	O
des	un	DET	O	O	O
gestes	geste	NOUN	O	O	O
nerveux	nerveux	ADJ	O	O	O
,	,	PUNCT	O	O	O
l'	le	PRON	O	O	O
ôtant	ôter	VERB	O	O	O
et	et	CCONJ	O	O	O
le	le	PRON	O	O	O
remettant	remettre	VERB	O	O	O
tour	tour	ADV	O	O	O
à	à	ADP	O	O	O
tour	tour	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Bah	bah	INTJ	O	O	O
!	!	PUNCT	O	O	O
lui	luire	PRON	O	O	O
dis	dire	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
faites	faire	VERB	O	O	O
pas	pas	ADV	O	O	O
attention	attention	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
bagatelle	bagatelle	NOUN	O	O	O
!	!	PUNCT	O	O	O

Un	un	DET	O	O	O
moyen	moyen	NOUN	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	VERB	O	O	O
de	de	ADP	O	O	O
rapprocher	rapprocher	VERB	O	O	O
les	le	DET	O	O	O
objets	objet	NOUN	O	O	O
inaccessibles	inaccessible	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
que	que	PRON	O	O	O
voyez	voir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Là	là	ADV	O	O	O
!	!	PUNCT	O	O	O

Là	là	ADV	O	O	O
!	!	PUNCT	O	O	O
tout	tout	ADV	O	O	O
près	près	ADV	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
géant	géant	NOUN	O	O	O
noir	noir	ADJ	O	O	O
qui	qui	PRON	O	O	O
crache	cracher	VERB	O	O	O
la	le	DET	O	O	O
fumée	fumée	NOUN	O	O	O
par	par	ADP	O	O	O
sa	son	DET	O	O	O
narine	narine	NOUN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
traîne	traîne	VERB	O	O	O
vingt	vingt	NUM	O	O	O
chariots	chariot	NOUN	O	O	O
pleins	plein	ADJ	O	O	O
de	de	ADP	O	O	O
gens	gens	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
notre	notre	DET	O	O	O
cheval	cheval	NOUN	O	O	O
d'	de	ADP	O	O	O
acier	acier	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
fumée	fumée	NOUN	O	O	O
est	être	AUX	O	O	O
sa	son	DET	O	O	O
respiration	respiration	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
voyez	voir	VERB	O	O	O
quelle	quel	DET	O	O	O
force	force	NOUN	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
boit	boire	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
mange	manger	VERB	O	O	O
....	....	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
fait	fait	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
mange	manger	VERB	O	O	O
est	être	AUX	O	O	O
beaucoup	beaucoup	ADV	O	O	O
plus	plus	ADV	O	O	O
vieux	vieux	ADJ	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
mange	manger	VERB	O	O	O
des	un	DET	O	O	O
troncs	tronc	NOUN	O	O	O
d'	de	ADP	O	O	O
arbres	arbre	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
herbes	herbe	NOUN	O	O	O
qui	qui	PRON	O	O	O
végétaient	végéter	VERB	O	O	O
des	un	DET	O	O	O
milliers	millier	NOUN	O	O	O
d'	de	ADP	O	O	O
années	année	NOUN	O	O	O
avant	avant	ADP	O	O	O
votre	votre	DET	O	O	O
naissance	naissance	NOUN	O	O	O
et	et	CCONJ	O	O	O
dont	dont	PRON	O	O	O
vous	vous	PRON	O	O	O
ne	ne	ADV	O	O	O
soupçonnâtes	soupçonner	VERB	O	O	O
pas	pas	ADV	O	O	O
l'	le	DET	O	O	O
existence	existence	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
végétaux	végétal	NOUN	O	O	O
sont	être	AUX	O	O	O
si	si	ADV	O	O	O
vieux	vieux	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
ils	il	PRON	O	O	O
se	se	PRON	O	O	O
sont	être	AUX	O	O	O
changés	changer	VERB	O	O	O
en	en	ADP	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
roche	roche	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
houille	houille	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
a	avoir	AUX	O	O	O
recouverte	recouvrir	VERB	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
et	et	CCONJ	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
retrouvée	retrouver	VERB	O	O	O
à	à	ADP	O	O	O
cinq	cinq	NUM	O	O	O
cent	cent	DET	O	O	O
ou	ou	CCONJ	O	O	O
mille	mille	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
de	de	ADP	O	O	O
profondeur	profondeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
creusant	creuser	VERB	O	O	O
des	un	DET	O	O	O
puits	puits	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
terre	terre	NOUN	O	O	O
ne	ne	ADV	O	O	O
cesse	cesser	VERB	O	O	O
de	de	ADP	O	O	O
nous	nous	PRON	O	O	O
en	en	PRON	O	O	O
livrer	livrer	VERB	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
en	en	PRON	O	O	O
arracher	arracher	VERB	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
notre	notre	DET	O	O	O
plus	plus	ADV	O	O	O
inappréciable	inappréciable	ADJ	O	O	O
richesse	richesse	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
houille	houille	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
brûlant	brûler	VERB	O	O	O
,	,	PUNCT	O	O	O
donne	donne	VERB	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
à	à	ADP	O	O	O
presque	presque	ADV	O	O	O
toutes	tout	ADJ	O	O	O
nos	notre	DET	O	O	O
machines	machine	NOUN	O	O	O
,	,	PUNCT	O	O	O
encore	encore	ADV	O	O	O
que	que	SCONJ	O	O	O
maintenant	maintenant	ADV	O	O	O
les	le	DET	O	O	O
torrents	torrent	NOUN	O	O	O
qui	qui	PRON	O	O	O
coulent	couler	VERB	O	O	O
des	de	ADP	O	O	O
montagnes	montagne	NOUN	O	O	O
lui	luire	PRON	O	O	O
font	faire	VERB	O	O	O
concurrence	concurrence	NOUN	O	O	O
en	en	ADP	O	O	O
nous	nous	PRON	O	O	O
procurant	procurer	VERB	O	O	O
également	également	ADV	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
motrice	moteur	ADJ	O	O	O
(	(	PUNCT	O	O	O
car	car	CCONJ	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	VERB	O	O	O
aussi	aussi	ADV	O	O	O
le	le	DET	O	O	O
torrent	torrent	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
fleuve	fleuve	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
pour	pour	ADP	O	O	O
alliés	allié	NOUN	O	O	O
)	)	PUNCT	O	O	O
.	.	PUNCT	O	O	O

Singulière	singulier	ADJ	O	O	O
chose	chose	NOUN	O	O	O
que	que	SCONJ	O	O	O
des	un	DET	O	O	O
plantes	plante	NOUN	O	O	O
mortes	mort	ADJ	O	O	O
depuis	depuis	ADP	O	O	O
cent	cent	DET	O	O	O
mille	mille	NUM	O	O	O
ans	an	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
beaucoup	beaucoup	ADV	O	O	O
plus	plus	ADV	O	O	O
,	,	PUNCT	O	O	O
fassent	faire	VERB	O	O	O
aujourd'hui	aujourd'hui	ADV	O	O	O
la	le	DET	O	O	O
guerre	guerre	NOUN	O	O	O
!	!	PUNCT	O	O	O

«	«	PUNCT	O	O	O
La	le	DET	O	O	O
houille	houille	NOUN	O	O	O
nous	nous	PRON	O	O	O
fournit	fournir	VERB	O	O	O
quantité	quantité	NOUN	O	O	O
de	de	ADP	O	O	O
produits	produit	NOUN	O	O	O
,	,	PUNCT	O	O	O
même	même	ADV	O	O	O
des	un	DET	O	O	O
parfums	parfum	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
on	on	PRON	O	O	O
en	en	PRON	O	O	O
tire	tire	VERB	O	O	O
avant	avant	ADP	O	O	O
tout	tout	ADV	O	O	O
un	un	DET	O	O	O
air	air	NOUN	O	O	O
léger	léger	ADJ	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
éclaire	éclaire	VERB	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
chauffe	chauffe	VERB	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
fait	faire	AUX	O	O	O
flotter	flotter	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
les	le	DET	O	O	O
ballons	ballon	NOUN	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
vîtes	voir	VERB	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sans	sans	ADP	O	O	O
la	le	DET	O	O	O
houille	houille	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
guerre	guerre	NOUN	O	O	O
,	,	PUNCT	O	O	O
telle	tel	ADJ	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
la	le	PRON	O	O	O
faisons	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
serait	être	AUX	O	O	O
impossible	impossible	ADJ	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Ne	ne	ADV	O	O	O
croyez	croire	VERB	O	O	O
pas	pas	ADV	O	O	O
pourtant	pourtant	ADV	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
locomotives	locomotive	NOUN	O	O	O
soient	être	AUX	O	O	O
les	le	DET	O	O	O
seuls	seul	ADJ	O	O	O
animaux	animal	NOUN	O	O	O
-	-	NOUN	O	O	O
machines	machine	NOUN	O	O	O
du	de	ADP	O	O	O
genre	genre	NOUN	O	O	O
qui	qui	PRON	O	O	O
marche	marche	VERB	O	O	O
tout	tout	ADJ	O	O	O
seul	seul	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
toutes	tout	ADJ	O	O	O
ces	ce	DET	O	O	O
routes	route	NOUN	O	O	O
blanches	blanc	ADJ	O	O	O
à	à	ADP	O	O	O
perte	perte	NOUN	O	O	O
de	de	ADP	O	O	O
vue	vue	NOUN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
pouvez	pouvoir	VERB	O	O	O
d'	de	ADP	O	O	O
ici	ici	ADV	O	O	O
voir	voir	VERB	O	O	O
filer	filer	VERB	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
rapidité	rapidité	NOUN	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
vents	vent	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
impétueux	impétueux	ADJ	O	O	O
,	,	PUNCT	O	O	O
d'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
machines	machine	NOUN	O	O	O
semblables	semblable	ADJ	O	O	O
à	à	ADP	O	O	O
de	de	DET	O	O	O
gros	gros	ADJ	O	O	O
scarabées	scarabée	NOUN	O	O	O
noirs	noir	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
franchissent	franchir	VERB	O	O	O
quelquefois	quelquefois	ADV	O	O	O
